Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,3,4,4,1,3,1,3,4,1710,64,16,43,3,708,805,43,2,
2013,36,1,2,4,4,1,3,1,3,4,1607,66,20,41,4,713,801,41,3,
2014,37,1,2,3,4,1,4,2,3,4,1696,48,10,34,4,722,800,49,2,
2015,38,1,2,2,4,1,5,1,4,4,1721,80,28,43,8,691,758,52,1,
2016,36,1,1,1,4,1,5,1,4,4,1598,61,20,31,9,707,770,46,1,
2017,35,1,1,1,4,1,4,1,3,4,1602,60,19,31,8,713,774,47,1,
2018,36,1,1,1,4,1,4,1,3,4,1606,61,19,31,9,715,775,48,1,
2019,36,1,1,1,4,1,4,1,3,4,1610,62,19,32,9,717,777,49,1,
2020,36,1,1,1,4,1,4,1,3,4,1615,63,19,32,9,719,779,51,1,
2021,36,1,1,1,4,1,4,1,3,4,1619,63,19,33,10,721,781,52,1,
