Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,5,1,1,1,1,1,1,441,272,167,97,6,609,809,40,9,
2013,14,1,1,4,1,1,1,1,1,1,484,223,146,72,4,630,747,37,8,
2014,15,1,1,5,1,1,1,1,2,2,584,231,145,78,6,614,726,42,5,
2015,15,1,1,4,1,1,1,1,2,2,555,252,147,93,10,646,754,41,5,
2016,14,1,1,4,1,1,1,1,2,1,585,288,143,131,13,610,735,49,1,
2017,14,1,1,4,1,1,1,1,1,1,588,291,142,132,13,607,734,50,1,
2018,14,1,1,4,1,1,1,1,1,1,589,295,142,134,13,610,736,51,1,
2019,14,1,1,4,1,1,1,1,1,1,591,298,142,137,13,611,738,53,1,
2020,14,1,1,4,1,1,1,1,1,1,593,302,142,139,14,613,740,54,1,
2021,14,1,1,4,1,1,1,1,1,1,594,306,142,141,14,615,741,56,1,
