Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,2,1,1,2,1,3,2,4,1,182,598,307,153,137,571,692,5,1,
2013,25,2,1,2,2,1,3,2,3,1,374,759,449,262,48,481,545,5,1,
2014,24,2,1,2,2,1,3,3,2,1,441,684,401,265,18,505,591,4,1,
2015,24,2,1,1,3,1,3,3,2,1,455,578,327,230,19,602,668,4,1,
2016,24,2,1,2,3,1,3,3,2,1,507,520,301,205,13,583,666,1,1,
2017,24,2,1,2,2,1,3,3,1,1,505,538,303,211,13,570,662,1,1,
2018,24,2,1,2,2,1,3,3,1,1,507,543,303,214,13,574,664,1,1,
2019,24,2,1,2,2,1,3,3,1,1,509,550,303,218,13,575,665,1,1,
2020,24,2,1,2,2,1,3,3,1,1,510,557,303,221,14,577,667,1,1,
2021,24,2,1,2,2,1,3,3,1,1,512,564,303,225,14,579,668,1,1,
