Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,306,375,209,133,32,611,689,130,45,
2013,8,1,1,1,1,1,1,1,1,1,397,370,201,143,25,634,695,103,40,
2014,6,1,1,1,1,1,1,1,1,1,397,382,229,125,27,634,700,88,1,
2015,6,1,1,1,1,1,1,1,1,1,322,381,239,114,27,605,680,111,1,
2016,5,1,1,1,1,1,1,1,1,1,236,233,55,110,67,754,834,161,1,
2017,5,1,1,1,1,1,1,1,1,1,237,235,54,111,69,761,837,164,1,
2018,5,1,1,1,1,1,1,1,1,1,238,238,54,113,71,762,839,168,1,
2019,5,1,1,1,1,1,1,1,1,1,239,241,54,115,73,765,841,173,1,
2020,5,1,1,1,1,1,1,1,1,1,239,244,54,117,75,767,843,178,1,
2021,5,1,1,1,1,1,1,1,1,1,240,247,54,119,77,769,844,183,1,
