Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,232,1,8,72,24,4,37,8,3,12,14343,24,3,16,5,651,768,23,1,
2013,219,1,7,66,22,2,38,9,3,13,14309,26,3,17,5,665,798,36,1,
2014,224,1,7,68,19,2,44,11,2,11,14663,21,2,16,3,659,789,36,1,
2015,226,1,9,67,20,2,43,12,3,9,15015,23,2,19,2,656,788,44,1,
2016,235,1,8,69,21,2,45,14,2,9,15201,29,4,21,3,657,799,53,1,
2017,237,1,7,70,21,2,45,14,1,9,15230,29,4,21,3,659,800,54,1,
2018,238,1,7,70,21,2,45,14,1,9,15272,29,4,21,3,661,802,55,1,
2019,239,1,7,70,21,2,45,14,1,9,15314,29,4,21,3,663,804,57,1,
2020,240,1,8,71,21,2,45,14,1,9,15356,30,4,22,3,665,806,58,1,
2021,242,1,8,72,21,2,45,14,1,9,15398,30,4,22,3,667,808,60,1,
