Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,4,1,1,1,1,2,1,886,24,1,18,6,679,749,59,4,
2013,17,1,1,3,1,1,1,1,2,1,756,37,3,18,14,667,765,52,6,
2014,17,1,1,2,1,1,1,1,2,1,746,45,6,24,14,676,757,49,5,
2015,16,1,1,2,1,1,1,1,2,1,800,36,5,16,15,698,773,53,5,
2016,16,1,1,2,1,1,2,1,2,1,792,41,5,13,22,708,766,51,3,
2017,16,1,1,2,1,1,2,1,1,1,789,42,5,13,22,707,766,52,3,
2018,16,1,1,2,1,1,2,1,1,1,791,42,5,13,23,709,768,53,3,
2019,16,1,1,2,1,1,2,1,1,1,793,43,5,13,23,711,770,55,3,
2020,16,1,1,2,1,1,2,1,1,1,795,43,5,14,24,713,772,56,3,
2021,16,1,1,2,1,1,2,1,1,1,798,44,5,14,25,716,773,58,3,
