Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,111,315,162,144,9,603,666,27,18,
2013,2,1,1,1,1,1,1,1,1,1,127,307,133,165,7,637,716,39,23,
2014,2,1,1,1,1,1,1,1,1,1,164,359,140,207,12,621,731,24,24,
2015,2,1,1,1,1,1,1,1,1,1,131,221,38,167,15,702,877,30,30,
2016,2,1,1,1,1,1,1,1,1,1,139,143,28,115,1,762,870,14,14,
2017,2,1,1,1,1,1,1,1,1,1,140,147,29,117,1,751,862,14,14,
2018,2,1,1,1,1,1,1,1,1,1,140,149,29,119,1,755,864,14,14,
2019,2,1,1,1,1,1,1,1,1,1,141,151,29,121,1,757,866,15,14,
2020,2,1,1,1,1,1,1,1,1,1,141,152,29,123,1,759,868,15,15,
2021,2,1,1,1,1,1,1,1,1,1,142,154,29,125,1,762,870,15,15,
