Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,517,8,21,75,47,16,95,45,33,3,30811,143,24,113,5,680,838,104,2,
2013,518,9,25,73,42,15,88,48,34,3,31057,166,26,132,8,691,840,99,2,
2014,524,8,22,76,43,20,85,46,33,3,31424,154,26,121,6,683,844,93,1,
2015,540,9,25,75,47,20,95,51,36,3,30410,146,27,110,9,687,844,104,1,
2016,574,8,28,79,51,19,98,57,34,4,30722,139,22,107,9,672,828,102,2,
2017,577,7,27,80,51,19,96,56,33,4,30851,141,21,109,9,673,829,104,2,
2018,579,7,28,80,51,19,97,57,33,4,30935,143,21,111,9,675,831,107,2,
2019,583,7,28,81,52,19,97,58,33,4,31019,144,21,112,9,677,833,110,2,
2020,586,7,28,81,52,19,97,59,33,4,31105,146,21,114,9,679,835,113,2,
2021,589,7,28,82,52,19,97,59,33,4,31190,148,21,116,10,681,837,116,2,
