Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,5,3,12,1,1,4,1,1,1,1054,30,1,11,18,854,895,24,1,
2013,36,4,3,10,1,1,5,1,1,1,1209,18,1,10,7,837,857,23,1,
2014,38,6,3,10,1,1,4,1,1,1,1165,18,1,11,6,859,877,33,1,
2015,38,5,3,11,1,1,4,1,1,1,1145,11,4,1,6,832,842,21,1,
2016,42,4,3,14,1,1,2,1,1,1,1093,10,3,1,6,826,836,27,1,
2017,42,4,3,13,1,1,2,1,1,1,1080,10,2,1,6,832,839,28,1,
2018,42,4,3,14,1,1,2,1,1,1,1085,10,2,1,6,834,841,29,1,
2019,43,4,3,14,1,1,2,1,1,1,1088,10,2,1,6,836,843,29,1,
2020,43,4,3,14,1,1,2,1,1,1,1091,10,2,1,6,839,845,30,1,
2021,43,4,3,14,1,1,2,1,1,1,1094,11,2,1,7,841,847,31,1,
