Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,1,1,1,3,873,50,12,33,4,786,862,97,1,
2013,13,1,1,2,1,1,1,1,1,3,924,55,11,34,8,786,864,68,1,
2014,13,1,1,2,1,1,1,1,1,3,991,30,3,21,6,799,878,49,1,
2015,14,1,1,2,1,1,1,1,1,3,1071,20,1,13,7,775,866,54,1,
2016,15,1,1,2,1,2,1,1,1,3,922,22,1,11,10,784,894,58,1,
2017,14,1,1,2,1,2,1,1,1,3,922,22,1,11,10,789,897,59,1,
2018,15,1,1,2,1,2,1,1,1,3,924,22,1,11,10,791,899,61,1,
2019,15,1,1,2,1,2,1,1,1,3,927,22,1,11,10,794,901,62,1,
2020,15,1,1,2,1,2,1,1,1,3,929,23,1,11,11,796,903,64,1,
2021,15,1,1,2,1,2,1,1,1,3,932,23,1,12,11,798,905,66,1,
