Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,95,1,1,19,9,4,19,4,7,2,5247,23,6,16,1,670,763,71,1,
2013,99,1,1,18,9,5,22,4,7,1,5262,26,8,17,1,690,780,77,1,
2014,100,2,1,15,10,5,24,4,6,1,5312,18,3,12,1,686,773,68,2,
2015,110,2,2,17,12,4,23,4,7,1,5342,21,3,11,6,698,772,73,1,
2016,108,2,2,17,10,4,21,4,8,3,5400,15,1,9,5,688,774,71,1,
2017,107,2,1,16,9,4,21,4,7,3,5450,15,1,9,4,688,775,72,1,
2018,108,2,1,17,10,4,21,4,7,3,5461,15,1,9,4,690,777,74,1,
2019,108,2,1,17,10,4,21,4,7,3,5476,15,1,9,5,692,779,77,1,
2020,109,2,1,17,10,4,21,4,7,3,5491,15,1,9,5,694,781,79,1,
2021,110,2,1,17,10,4,21,4,7,3,5507,15,1,9,5,697,782,81,1,
