Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,568,1,24,34,60,14,87,28,25,8,18564,72,24,45,3,705,817,109,1,
2013,571,1,23,34,59,14,85,30,25,6,19455,72,24,45,2,696,818,107,1,
2014,564,1,23,33,60,14,81,29,22,9,18873,58,10,45,3,709,843,103,1,
2015,559,1,21,31,61,12,82,34,22,11,19774,56,10,43,3,714,845,99,1,
2016,554,1,22,26,63,13,83,32,25,8,19689,66,11,46,8,710,840,90,1,
2017,559,1,22,26,63,13,82,31,24,7,19695,67,11,46,8,711,841,92,1,
2018,561,1,22,26,64,13,83,32,24,7,19755,67,11,47,8,713,843,95,1,
2019,564,1,22,26,64,13,83,32,24,8,19808,68,11,48,8,715,845,98,1,
2020,567,1,23,27,65,13,83,32,24,8,19863,69,11,49,8,718,847,100,1,
2021,570,1,23,27,65,13,83,33,24,8,19918,70,11,50,9,720,849,103,1,
