Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,113,1,5,4,19,2,15,2,3,2,5979,253,79,135,38,737,825,29,1,
2013,112,1,3,4,17,2,16,3,3,2,5771,228,57,133,37,769,841,26,1,
2014,113,1,3,4,18,2,17,3,3,2,5673,165,30,101,34,771,833,32,1,
2015,111,1,5,3,18,2,16,3,3,4,5795,160,30,101,28,759,832,38,1,
2016,114,1,5,6,18,2,18,3,3,4,5520,138,10,94,33,780,860,48,1,
2017,115,1,4,6,18,2,18,3,2,3,5529,139,10,95,34,784,862,49,1,
2018,116,1,4,6,18,2,18,3,2,3,5544,141,10,97,35,786,864,50,1,
2019,116,1,4,6,18,2,18,3,2,3,5559,143,10,98,36,788,865,51,1,
2020,117,1,4,6,18,2,18,3,2,3,5575,145,10,100,37,791,867,53,1,
2021,117,1,4,6,18,2,18,3,2,3,5590,146,10,101,38,793,869,54,1,
