Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,300,1,6,26,20,10,32,9,41,41,22903,132,59,62,10,656,774,55,1,
2013,320,1,7,33,21,10,38,10,40,38,23359,134,57,66,11,660,774,55,1,
2014,356,1,9,31,20,12,42,8,40,63,23710,115,44,61,9,664,794,38,1,
2015,358,1,9,33,22,11,45,9,39,71,23955,150,52,86,11,664,803,42,1,
2016,351,1,8,32,20,13,46,12,37,67,23955,135,50,72,12,675,806,45,1,
2017,354,1,8,32,19,13,45,11,36,66,24069,135,49,72,12,677,807,46,1,
2018,355,1,8,32,20,13,45,12,36,67,24132,136,49,73,12,679,809,47,1,
2019,357,1,8,32,20,13,45,12,36,68,24198,138,49,74,12,681,810,48,1,
2020,359,1,8,32,20,13,46,12,36,69,24265,140,49,75,13,683,812,50,1,
2021,361,1,8,32,20,13,46,12,36,70,24331,142,49,77,13,685,814,51,1,
