Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,2,2,4,1,2,1,1,3,2168,279,130,131,17,726,779,31,1,
2013,40,1,3,4,4,1,1,1,1,3,2170,229,102,115,11,710,787,34,1,
2014,42,1,3,3,5,1,1,1,1,3,2100,224,91,122,10,730,809,40,2,
2015,44,1,3,3,5,1,1,1,1,3,2133,255,109,133,13,721,811,45,2,
2016,45,1,3,3,6,1,1,1,1,3,2179,240,78,150,11,731,826,45,1,
2017,44,1,3,3,6,1,1,1,1,3,2186,241,77,152,11,734,827,46,1,
2018,45,1,3,3,6,1,1,1,1,3,2192,244,77,154,11,736,829,47,1,
2019,45,1,3,3,6,1,1,1,1,3,2198,247,77,157,11,738,831,48,1,
2020,45,1,3,3,6,1,1,1,1,3,2204,250,77,159,12,741,833,50,1,
2021,45,1,3,3,6,1,1,1,1,3,2210,254,77,162,12,743,835,51,1,
