Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,7,1,4,2,1,1,1,2436,59,16,39,4,652,735,65,1,
2013,30,1,1,7,1,3,3,1,1,1,2196,70,20,40,8,663,748,48,1,
2014,28,1,1,7,1,3,3,1,1,1,2302,76,23,43,9,692,793,50,1,
2015,28,1,1,7,1,3,2,1,1,1,2214,86,28,44,14,688,789,60,1,
2016,26,1,1,5,2,3,2,1,1,1,2219,122,60,50,12,703,792,51,1,
2017,25,1,1,5,2,2,2,1,0,1,2227,123,59,50,12,705,794,52,1,
2018,26,1,1,5,2,3,2,1,0,1,2232,124,59,51,12,707,795,53,1,
2019,26,1,1,5,2,3,2,1,0,1,2239,126,59,52,12,710,797,55,1,
2020,26,1,1,5,2,3,2,1,0,1,2245,127,59,53,13,712,799,56,1,
2021,26,1,1,5,2,3,2,1,0,1,2251,129,59,54,13,714,801,58,1,
