Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,100,1,2,10,4,6,6,2,1,11,8396,176,53,103,19,670,809,38,1,
2013,108,1,2,13,5,6,9,2,1,10,9330,188,71,97,18,658,785,41,1,
2014,100,1,2,10,6,4,6,1,2,8,10222,201,82,101,16,659,773,40,1,
2015,106,1,2,10,6,4,7,1,2,9,10563,184,75,94,14,647,761,42,1,
2016,111,1,2,10,7,5,7,1,2,9,11768,186,75,96,14,652,758,37,1,
2017,110,1,2,10,7,5,6,1,1,8,11790,188,75,97,14,655,760,38,1,
2018,111,1,2,10,7,5,6,1,1,9,11821,191,75,99,14,657,762,39,1,
2019,112,1,2,10,7,5,6,1,1,9,11854,193,75,100,15,659,763,40,1,
2020,112,1,2,10,7,5,6,1,1,9,11886,195,75,102,15,661,765,41,1,
2021,113,1,2,10,7,5,6,1,1,9,11919,198,75,104,16,663,767,42,1,
