Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,2,6,1,2,1,1,1,1,1813,238,97,135,6,698,752,31,1,
2013,20,1,2,5,1,2,1,1,1,1,1607,156,72,76,7,733,760,39,1,
2014,18,1,1,4,1,2,1,1,1,1,1493,157,76,73,7,767,796,46,1,
2015,17,1,1,4,1,2,1,1,1,1,1391,183,75,88,19,715,754,34,1,
2016,20,1,2,5,2,2,1,1,1,1,1181,105,15,66,24,751,801,50,1,
2017,20,1,2,5,2,2,1,1,1,1,1192,104,14,66,23,760,805,52,1,
2018,20,1,2,5,2,2,1,1,1,1,1195,106,14,67,24,762,807,53,1,
2019,20,1,2,5,2,2,1,1,1,1,1198,107,14,68,25,764,809,55,1,
2020,20,1,2,5,2,2,1,1,1,1,1202,108,15,69,25,766,810,56,1,
2021,20,1,2,5,2,2,1,1,1,1,1205,110,15,70,26,768,812,58,1,
