Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,585,1,16,23,51,8,73,31,19,8,28647,596,35,559,2,374,948,159,8,
2013,582,1,18,24,49,8,68,32,21,8,27443,592,30,561,1,401,946,168,14,
2014,589,1,21,24,45,13,66,36,19,8,27213,571,33,536,1,409,945,182,14,
2015,608,1,24,27,46,13,70,40,19,8,28116,542,32,506,2,420,947,191,13,
2016,637,1,24,29,52,15,74,44,19,7,27773,539,29,506,2,412,951,197,10,
2017,639,1,23,28,52,15,73,43,18,7,27863,548,29,516,2,411,953,202,10,
2018,642,1,24,28,52,15,73,44,18,7,27936,554,29,524,2,413,955,208,10,
2019,645,1,24,29,53,15,74,45,18,7,28013,561,29,533,2,414,957,214,10,
2020,649,1,24,29,53,15,74,45,18,7,28090,568,29,541,2,415,959,220,11,
2021,652,1,24,29,54,15,74,46,18,7,28167,575,29,550,2,416,961,226,11,
