Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,391,1,18,35,53,18,41,15,17,9,13972,45,10,33,1,644,783,47,1,
2013,396,1,11,33,54,17,41,18,17,9,13918,54,10,42,1,645,769,49,1,
2014,389,1,13,32,53,14,39,18,17,9,13533,60,10,48,1,644,779,61,3,
2015,394,2,13,31,52,17,38,18,17,10,13282,60,9,46,4,655,795,67,2,
2016,388,2,14,32,57,18,37,18,20,10,13217,78,12,60,4,678,812,69,2,
2017,388,1,14,32,57,17,37,18,19,9,13295,79,12,61,3,678,812,70,2,
2018,390,1,14,32,58,17,37,18,19,10,13328,79,12,62,3,680,814,72,2,
2019,392,1,14,32,58,17,37,18,19,10,13365,80,12,63,4,682,816,74,2,
2020,394,1,14,33,59,17,37,18,19,10,13402,81,12,64,4,684,818,76,2,
2021,396,1,14,33,59,17,37,19,19,10,13439,82,12,65,4,686,820,79,2,
