Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,2,1,3,1,2,1,1,1,1,924,73,8,64,1,781,849,99,8,
2013,15,2,1,3,1,2,1,1,1,1,1014,67,4,62,1,761,854,95,9,
2014,12,1,1,2,1,2,1,1,1,2,1079,41,1,41,1,776,875,75,13,
2015,12,2,1,2,1,2,1,1,1,1,922,91,1,74,16,773,883,98,23,
2016,12,1,1,2,1,2,1,1,1,1,813,71,12,35,23,790,853,29,1,
2017,11,0,1,2,1,2,1,1,1,1,826,68,11,34,20,793,854,29,1,
2018,12,0,1,2,1,2,1,1,1,1,827,69,11,35,21,795,856,30,1,
2019,12,0,1,2,1,2,1,1,1,1,829,70,11,35,21,797,858,31,1,
2020,12,0,1,2,1,2,1,1,1,1,832,71,11,36,22,800,860,32,1,
2021,12,0,1,2,1,2,1,1,1,1,834,72,11,37,23,802,862,33,1,
