Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,1,15,1,3,1,1,3,4,2491,31,4,11,15,750,869,54,1,
2013,46,1,1,16,1,2,1,1,3,4,2372,31,5,12,13,750,870,57,1,
2014,47,1,1,18,1,3,1,1,3,3,2523,43,7,22,13,769,886,49,1,
2015,50,1,1,17,1,2,2,1,3,6,2605,38,4,19,14,740,869,69,1,
2016,46,1,1,16,1,3,2,1,3,5,2810,34,4,18,12,686,840,75,1,
2017,46,1,1,16,1,3,1,1,3,4,2812,34,4,18,12,691,843,76,1,
2018,46,1,1,16,1,3,1,1,2,4,2820,34,4,18,12,693,844,78,1,
2019,46,1,1,16,1,3,1,1,2,4,2828,35,4,18,13,695,846,80,1,
2020,47,1,1,16,1,3,1,1,2,4,2836,35,4,19,13,697,848,82,1,
2021,47,1,1,16,1,3,1,1,2,4,2844,36,4,19,13,699,850,85,1,
