Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,1,12,5,3,6,2,3,4,4332,44,5,34,4,685,755,45,1,
2013,67,1,1,12,5,3,7,2,3,4,4432,44,5,37,1,697,743,60,1,
2014,62,1,1,11,5,4,8,2,3,4,4395,52,5,41,6,691,753,51,1,
2015,68,1,1,14,5,4,8,2,3,5,4135,42,3,33,6,693,766,53,1,
2016,70,1,1,15,5,4,7,2,3,5,4015,32,3,21,7,684,755,51,1,
2017,69,1,1,14,5,4,7,2,2,4,4041,32,3,21,7,686,756,52,1,
2018,69,1,1,14,5,4,7,2,2,4,4050,32,3,21,7,688,757,53,1,
2019,70,1,1,14,5,4,7,2,2,5,4062,33,3,22,7,690,759,55,1,
2020,70,1,1,14,5,4,7,2,2,5,4073,33,3,22,7,692,761,57,1,
2021,70,1,1,14,5,4,7,2,2,5,4084,34,3,22,8,694,762,58,1,
