Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,2,8,1,3,4,1,1,4,1377,79,30,45,4,613,776,58,1,
2013,41,1,2,8,1,3,4,1,1,5,1398,64,14,46,3,617,759,72,8,
2014,39,1,2,8,1,3,3,1,1,4,1292,65,17,45,1,637,764,83,7,
2015,41,1,2,8,1,3,4,1,1,2,1328,98,50,46,1,602,709,79,10,
2016,41,1,1,8,1,3,4,1,1,3,1334,107,48,56,1,643,724,89,13,
2017,41,1,1,8,1,3,3,1,1,3,1335,107,45,57,1,650,728,91,13,
2018,41,1,1,8,1,3,3,1,1,3,1338,108,46,57,1,651,730,94,13,
2019,41,1,1,8,1,3,3,1,1,3,1342,109,46,58,1,653,732,97,13,
2020,41,1,1,8,1,3,3,1,1,3,1346,111,46,59,1,655,733,99,14,
2021,41,1,1,8,1,3,3,1,1,3,1350,112,46,60,1,657,735,102,14,
