Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,586,1,9,62,66,93,84,21,37,14,21020,134,39,81,14,681,811,70,1,
2013,593,1,8,63,72,90,84,17,36,15,21111,151,50,89,11,674,813,72,2,
2014,603,1,8,65,77,92,83,18,35,16,21067,153,51,90,11,687,823,69,2,
2015,598,1,9,63,83,91,80,20,38,15,21555,150,53,86,9,690,816,80,3,
2016,607,1,10,71,85,89,82,23,39,14,21585,153,55,88,9,701,815,77,2,
2017,613,1,9,72,85,89,83,22,38,14,21587,155,54,89,9,702,817,78,2,
2018,616,1,10,72,85,89,83,23,38,14,21652,157,54,91,9,705,819,81,2,
2019,619,1,10,73,86,89,83,23,38,14,21710,159,54,92,9,707,820,83,2,
2020,622,1,10,73,87,89,83,23,38,14,21770,161,55,94,10,709,822,85,2,
2021,625,1,10,74,88,89,83,24,37,15,21830,163,55,95,10,711,824,88,2,
