Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,3,1,3,4,1,1,1,1200,220,55,147,17,746,800,71,1,
2013,20,1,1,3,1,3,4,1,1,1,1273,273,76,183,13,762,804,93,1,
2014,22,1,1,3,1,3,4,2,1,1,1485,270,64,191,14,762,818,111,1,
2015,21,1,1,3,1,2,4,2,1,1,1737,218,48,157,13,753,845,87,1,
2016,22,1,2,3,1,3,5,2,1,1,1585,127,29,85,13,820,867,90,1,
2017,22,1,2,3,1,3,5,2,1,1,1581,129,29,86,13,824,867,93,1,
2018,22,1,2,3,1,3,5,2,1,1,1586,131,29,88,13,826,869,96,1,
2019,22,1,2,3,1,3,5,2,1,1,1590,132,29,89,14,828,871,98,1,
2020,22,1,2,3,1,3,5,2,1,1,1595,134,29,91,14,831,873,101,1,
2021,22,1,2,3,1,3,5,2,1,1,1599,135,29,92,14,833,875,104,1,
