Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,54,1,1,8,1,2,6,1,2,1,4466,151,36,102,12,801,909,96,5,
2013,48,1,1,7,1,1,6,1,2,1,4421,126,21,90,15,799,903,104,5,
2014,48,1,1,7,1,2,6,1,2,1,4455,159,46,96,16,787,906,107,8,
2015,45,1,1,7,1,2,5,1,1,1,4378,163,52,94,15,778,887,121,8,
2016,49,1,1,7,2,1,5,3,1,1,4406,153,54,92,7,774,871,108,7,
2017,49,1,1,7,2,1,5,3,1,1,4408,154,53,93,7,777,874,110,7,
2018,49,1,1,7,2,1,5,3,1,1,4421,156,53,95,7,779,876,113,7,
2019,50,1,1,7,2,1,5,3,1,1,4433,158,53,96,7,782,878,117,7,
2020,50,1,1,7,2,1,5,3,1,1,4445,160,53,98,7,784,880,120,7,
2021,50,1,1,7,2,1,5,3,1,1,4457,162,53,99,8,786,881,123,7,
