Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2153,3,70,89,72,78,313,108,668,266,39542,71,20,45,5,619,716,61,1,
2013,2269,2,71,92,80,79,339,129,662,277,41210,93,30,52,10,618,725,66,2,
2014,2315,1,74,92,75,90,358,150,664,277,43455,100,38,53,8,611,715,54,1,
2015,2423,2,82,103,80,90,375,171,666,268,45364,123,44,68,10,614,729,56,1,
2016,2536,2,86,100,98,97,395,183,685,264,47369,132,47,74,10,621,735,47,1,
2017,2541,1,86,99,98,97,394,182,682,271,47594,132,46,74,10,622,735,48,1,
2018,2555,1,86,100,99,97,395,184,679,273,47712,134,46,75,10,624,737,49,1,
2019,2568,1,87,100,100,97,396,186,677,276,47844,135,46,77,10,626,739,51,1,
2020,2581,1,88,101,101,97,397,189,674,279,47975,137,46,78,11,628,740,52,1,
2021,2595,1,89,102,101,97,398,191,672,283,48107,139,46,79,11,630,742,54,1,
