Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,135,1,3,5,15,1,55,7,8,2,1496,86,17,42,26,768,824,131,1,
2013,146,1,3,6,17,2,59,9,7,2,1653,90,29,53,7,770,840,178,1,
2014,146,1,3,6,16,1,60,11,5,3,1701,37,9,16,11,800,871,202,1,
2015,146,1,4,5,14,1,60,12,5,3,1713,25,1,12,13,823,924,246,1,
2016,153,1,3,6,17,1,59,12,7,3,2027,88,26,44,17,782,910,258,7,
2017,153,1,2,6,17,1,59,12,6,3,2034,88,28,44,17,781,909,263,7,
2018,154,1,2,6,17,1,59,12,6,3,2040,89,28,45,17,784,911,271,7,
2019,155,1,2,6,17,1,59,12,6,3,2045,90,28,46,18,786,913,278,7,
2020,156,1,2,6,17,1,59,12,6,3,2051,91,28,46,18,788,915,286,7,
2021,157,1,3,6,18,1,59,12,6,3,2057,93,28,47,19,791,917,294,7,
