Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,3,1,1,1,1,1,1,529,170,54,102,13,758,814,111,13,
2013,5,1,1,3,1,1,1,1,1,1,548,169,72,96,1,784,843,125,14,
2014,3,1,1,2,1,1,1,1,1,1,555,174,59,115,1,839,872,118,18,
2015,3,1,1,2,1,1,1,1,1,1,745,127,37,89,1,818,911,72,13,
2016,5,1,1,2,1,1,1,1,1,1,849,160,61,98,1,730,861,93,15,
2017,5,1,1,2,1,1,1,1,1,1,846,163,62,100,1,735,860,97,15,
2018,5,1,1,2,1,1,1,1,1,1,848,165,62,101,1,736,862,100,16,
2019,5,1,1,2,1,1,1,1,1,1,850,167,62,103,1,739,864,103,16,
2020,5,1,1,2,1,1,1,1,1,1,853,169,62,105,1,741,866,105,16,
2021,5,1,1,2,1,1,1,1,1,1,855,171,62,106,1,743,868,108,17,
