Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,790,264,88,120,55,602,765,13,1,
2013,1,1,1,1,1,1,1,1,1,1,566,438,187,196,54,664,704,1,1,
2014,1,1,1,1,1,1,1,1,1,1,688,404,154,197,52,623,706,1,1,
2015,1,1,1,1,1,1,1,1,1,1,489,235,112,106,16,574,697,1,1,
2016,1,1,1,1,1,1,1,1,1,1,639,261,95,131,34,543,658,1,1,
2017,1,1,1,1,1,1,1,1,1,1,645,268,95,135,37,551,660,1,1,
2018,1,1,1,1,1,1,1,1,1,1,647,271,95,137,38,551,661,1,1,
2019,1,1,1,1,1,1,1,1,1,1,648,275,95,140,39,553,663,1,1,
2020,1,1,1,1,1,1,1,1,1,1,650,278,95,142,40,555,664,1,1,
2021,1,1,1,1,1,1,1,1,1,1,652,282,95,144,41,556,666,1,1,
