Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,1,3,6,1,6,1,2,6,1434,129,59,66,3,658,799,118,1,
2013,40,1,1,4,6,1,6,1,2,6,1404,126,50,67,7,662,792,103,1,
2014,39,1,2,3,5,1,6,1,2,6,1227,112,38,65,8,692,806,124,1,
2015,38,1,2,3,4,1,6,1,2,6,1261,91,30,56,4,679,791,116,1,
2016,38,1,2,4,3,1,6,1,2,6,1287,124,64,55,4,630,740,59,1,
2017,38,1,2,4,3,1,6,1,1,6,1286,126,64,56,4,633,742,60,1,
2018,38,1,2,4,3,1,6,1,1,6,1290,127,64,57,4,635,744,62,1,
2019,38,1,2,4,3,1,6,1,1,6,1293,129,64,57,4,637,745,64,1,
2020,38,1,2,4,3,1,6,1,1,6,1297,131,64,58,4,639,747,66,1,
2021,39,1,2,4,3,1,6,1,1,6,1300,132,64,59,4,641,749,68,1,
