Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,4,2,1,2,1,2,1,520,19,1,19,1,761,826,32,1,
2013,16,1,1,4,1,1,1,1,2,1,571,40,1,40,1,740,810,29,1,
2014,16,1,2,4,1,1,1,1,2,1,531,71,1,65,5,762,832,33,1,
2015,16,1,2,4,1,1,1,1,2,1,587,49,1,44,5,678,790,49,1,
2016,16,1,2,4,1,1,1,1,2,1,580,50,1,44,5,708,812,60,1,
2017,16,1,2,4,1,1,1,1,1,1,577,51,1,45,5,721,816,60,1,
2018,16,1,2,4,1,1,1,1,1,1,579,51,1,45,5,722,818,62,1,
2019,16,1,2,4,1,1,1,1,1,1,580,52,1,46,5,724,820,64,1,
2020,16,1,2,4,1,1,1,1,1,1,582,53,1,47,5,726,821,66,1,
2021,16,1,2,4,1,1,1,1,1,1,584,53,1,48,5,728,823,68,1,
