Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,669,4,20,89,100,11,115,46,22,9,32148,87,13,61,12,733,828,115,2,
2013,673,3,19,94,98,6,120,48,23,9,32374,98,21,64,12,730,818,102,1,
2014,673,2,17,97,96,9,112,47,27,9,33329,93,14,68,10,734,824,96,1,
2015,704,2,19,105,99,8,113,48,27,11,33710,89,13,64,10,737,827,92,2,
2016,669,2,22,95,96,9,97,44,24,12,33767,79,12,56,10,741,825,93,1,
2017,669,2,21,94,96,9,97,44,23,11,33894,80,12,57,10,743,826,95,0,
2018,673,2,22,95,97,9,97,45,23,11,33981,81,12,57,10,745,828,98,1,
2019,676,2,22,96,98,9,97,45,23,12,34075,82,12,58,10,747,830,101,1,
2020,680,2,22,96,99,9,98,46,23,12,34169,83,12,59,11,749,832,104,1,
2021,683,2,22,97,100,9,98,46,23,12,34262,84,12,60,11,751,834,107,1,
