Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,672,1,32,69,69,34,95,25,34,11,16672,172,53,104,14,702,814,64,4,
2013,666,1,31,68,68,35,92,26,29,13,16863,177,68,95,12,692,811,50,6,
2014,660,1,32,73,67,36,86,24,29,12,17564,177,63,97,16,698,821,69,5,
2015,659,1,29,77,66,36,88,27,28,13,17826,165,58,91,15,694,821,66,2,
2016,678,1,31,73,73,36,92,30,30,12,18060,95,29,56,9,696,817,50,3,
2017,683,1,31,72,73,36,91,29,30,11,18097,96,29,57,9,698,818,51,3,
2018,686,1,32,73,74,36,92,30,29,12,18148,97,29,57,9,700,820,53,3,
2019,690,1,32,74,75,36,92,30,29,12,18197,98,29,58,9,702,822,54,3,
2020,693,1,32,74,75,36,92,31,29,12,18247,100,29,59,10,705,824,56,3,
2021,697,1,32,75,76,36,92,31,29,12,18297,101,29,60,10,707,826,57,3,
