Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,347,5,20,32,44,21,52,10,3,7,17779,176,63,100,12,676,792,51,1,
2013,358,8,17,33,48,23,53,11,6,9,17941,172,60,99,11,677,794,53,1,
2014,373,7,17,38,50,24,59,10,8,9,17790,176,62,99,14,685,795,65,2,
2015,370,7,17,40,53,23,56,9,6,10,17805,165,55,94,15,694,804,73,2,
2016,375,9,15,44,52,22,55,13,5,10,17897,169,56,95,17,698,806,76,1,
2017,377,9,15,43,52,22,55,13,5,9,17930,171,56,96,17,699,807,77,1,
2018,379,9,15,44,52,22,55,13,5,10,17981,173,56,98,17,701,809,80,1,
2019,381,9,15,44,53,22,55,13,5,10,18030,175,56,99,18,703,810,82,1,
2020,383,9,15,44,53,22,55,13,5,10,18080,178,56,101,19,705,812,84,1,
2021,385,9,15,45,54,22,56,14,5,10,18129,180,56,103,19,707,814,87,1,
