Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,1,23,1,5,3,1,1,2,5793,41,9,23,8,701,810,39,1,
2013,64,1,1,23,1,5,3,2,1,3,5811,50,16,24,9,696,813,32,1,
2014,63,1,1,25,1,5,3,1,1,3,5717,66,22,31,13,706,820,27,1,
2015,64,2,3,24,1,4,4,1,2,3,5401,60,14,32,13,718,816,31,1,
2016,64,1,3,24,1,4,4,1,4,2,5613,70,13,41,15,710,815,26,2,
2017,65,0,2,24,1,4,3,1,3,2,5657,70,13,41,15,710,817,26,2,
2018,65,0,2,24,1,4,3,1,3,2,5671,71,13,42,15,713,819,27,2,
2019,65,0,2,25,1,4,3,1,3,2,5686,72,13,42,16,715,820,28,2,
2020,66,0,2,25,1,4,3,1,3,2,5702,73,13,43,16,717,822,28,2,
2021,66,0,2,25,1,4,3,1,3,2,5717,74,13,44,17,719,824,29,2,
