Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1104,1,27,106,74,99,150,42,130,89,42165,87,29,50,7,656,790,63,1,
2013,1095,1,32,109,76,97,150,41,128,91,42326,89,29,54,5,658,795,60,1,
2014,1088,1,30,106,74,95,153,38,123,101,42537,80,24,51,4,666,801,62,1,
2015,1096,1,34,98,70,99,156,38,123,111,43092,81,27,49,4,671,801,64,1,
2016,1107,1,33,97,75,97,150,43,121,112,42987,78,24,47,6,673,795,67,2,
2017,1112,1,32,99,76,96,149,43,120,111,43062,79,23,47,6,674,796,68,2,
2018,1118,1,33,99,76,96,150,44,120,113,43183,80,23,48,6,676,798,70,2,
2019,1124,1,33,100,77,96,150,44,119,114,43302,81,23,49,6,678,800,72,2,
2020,1130,1,33,101,78,96,151,45,119,116,43421,82,23,50,6,680,802,74,2,
2021,1136,1,33,102,79,97,151,45,118,117,43540,83,23,51,6,682,803,77,2,
