Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,76,1,1,12,8,4,6,5,3,1,10627,347,158,166,22,519,700,11,1,
2013,83,1,1,12,8,4,6,6,3,1,10655,334,148,168,16,521,702,14,1,
2014,78,1,1,11,8,3,5,5,2,1,10711,329,146,161,20,522,695,14,1,
2015,74,1,1,10,8,3,6,5,2,1,10633,311,132,161,17,527,699,17,1,
2016,85,1,1,13,8,4,7,8,2,1,10609,293,114,161,17,543,717,24,1,
2017,86,1,1,13,8,4,6,8,1,1,10610,297,114,163,17,544,718,24,1,
2018,86,1,1,13,8,4,6,8,1,1,10644,301,114,166,18,545,720,25,1,
2019,87,1,1,13,8,4,6,8,1,1,10672,304,114,169,18,547,721,25,1,
2020,87,1,1,13,8,4,6,8,1,1,10702,308,114,171,19,549,723,26,1,
2021,88,1,1,13,8,4,6,8,1,1,10731,312,114,174,19,550,724,27,1,
