Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,656,1,12,57,95,11,122,20,4,8,41621,150,54,87,8,667,789,99,1,
2013,671,1,13,58,99,10,119,22,5,9,41560,172,61,99,11,671,783,103,2,
2014,674,1,16,60,101,9,119,21,4,11,40859,171,60,101,10,679,793,102,1,
2015,679,1,12,52,109,9,123,22,4,15,41221,164,57,97,9,689,795,108,2,
2016,701,1,14,70,108,9,127,24,7,10,42579,170,58,103,8,689,794,116,1,
2017,704,1,14,72,107,9,126,24,6,9,42593,172,58,104,8,689,795,119,0,
2018,707,1,14,72,108,9,126,24,6,9,42725,174,58,106,8,692,797,122,1,
2019,711,1,14,73,109,9,127,24,6,9,42840,176,58,108,8,694,799,126,1,
2020,715,1,15,73,110,9,127,25,6,9,42958,179,58,110,9,696,801,129,1,
2021,719,1,15,74,111,9,127,25,6,10,43076,181,58,111,9,698,802,133,1,
