Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,4,3,32,10,5,16,8,8,10,16954,147,37,103,6,674,792,43,1,
2013,154,3,2,34,10,4,22,8,7,11,16907,160,52,102,5,670,790,37,1,
2014,147,3,2,37,8,4,18,8,6,11,17353,165,56,103,5,686,800,46,1,
2015,160,3,1,38,9,5,19,8,7,13,17652,182,56,118,8,694,794,35,1,
2016,160,4,2,38,11,5,18,8,8,10,16829,146,40,95,10,697,794,52,4,
2017,158,4,2,37,10,4,17,8,7,9,16915,147,40,96,10,698,796,54,4,
2018,159,4,2,38,11,4,17,8,7,9,16958,149,40,97,10,700,798,55,4,
2019,160,4,2,38,11,4,17,8,7,10,17005,150,40,99,10,702,799,57,4,
2020,160,4,2,38,11,4,17,8,7,10,17052,152,40,100,11,704,801,58,4,
2021,161,4,2,39,11,4,17,8,7,10,17098,154,40,102,11,706,803,60,4,
