Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,211,104,1,85,18,815,905,1,1,
2013,3,1,1,1,1,1,1,1,1,1,117,290,1,247,42,1000,1000,94,1,
2014,3,1,1,1,1,1,1,1,1,1,157,152,1,127,25,917,949,50,1,
2015,3,1,1,1,1,1,1,1,1,1,158,196,1,164,31,917,962,44,1,
2016,3,1,1,1,1,1,1,1,1,1,176,96,1,62,34,857,892,28,1,
2017,3,1,1,1,1,1,1,1,1,1,177,95,1,62,34,859,893,28,1,
2018,3,1,1,1,1,1,1,1,1,1,177,97,1,63,35,862,895,29,1,
2019,3,1,1,1,1,1,1,1,1,1,177,98,1,64,36,864,897,30,1,
2020,3,1,1,1,1,1,1,1,1,1,178,99,1,65,37,867,899,31,1,
2021,3,1,1,1,1,1,1,1,1,1,178,100,1,66,38,870,901,32,1,
