Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1299,1,37,99,181,63,258,41,66,24,53834,56,13,34,8,709,805,78,1,
2013,1288,1,35,94,180,64,270,42,67,26,54123,47,10,29,7,708,810,73,1,
2014,1315,1,41,109,186,61,268,45,73,24,53884,54,13,31,9,712,816,78,1,
2015,1313,1,44,112,185,65,264,45,81,21,53938,59,16,33,9,713,820,78,1,
2016,1325,1,44,111,187,65,266,53,85,23,54850,57,14,30,11,714,816,74,1,
2017,1333,1,43,111,189,64,267,53,83,23,55021,57,13,30,11,716,817,76,1,
2018,1340,1,44,112,190,64,268,54,83,24,55170,58,13,30,11,718,819,78,1,
2019,1347,1,44,113,192,64,268,55,82,24,55322,59,13,31,11,720,821,80,1,
2020,1354,1,45,113,194,64,269,55,82,24,55474,59,13,31,12,722,823,82,1,
2021,1361,1,45,114,195,64,269,56,82,24,55626,60,13,32,12,724,824,85,1,
