Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,1,1,1,1,615,89,29,48,11,666,708,69,1,
2013,15,1,1,4,1,1,1,1,1,1,829,66,19,37,9,617,675,50,1,
2014,14,1,1,3,1,1,1,2,1,1,780,55,19,35,1,556,621,44,1,
2015,18,1,1,7,1,1,1,1,1,1,803,59,21,38,1,574,641,34,1,
2016,19,1,1,8,1,1,1,1,1,1,783,16,1,16,1,614,701,11,1,
2017,18,1,1,6,1,1,1,1,1,1,791,16,1,16,1,613,701,11,1,
2018,18,1,1,6,1,1,1,1,1,1,792,16,1,16,1,615,702,11,1,
2019,18,1,1,6,1,1,1,1,1,1,794,16,1,16,1,617,704,12,1,
2020,18,1,1,7,1,1,1,1,1,1,796,16,1,17,1,619,706,12,1,
2021,18,1,1,7,1,1,1,1,1,1,799,17,1,17,1,620,707,12,1,
