Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,162,18,1,1,18,765,845,18,1,
2013,4,1,1,1,1,1,1,1,1,1,204,68,39,29,1,725,799,24,1,
2014,3,1,1,1,1,1,1,1,1,1,203,49,24,24,1,724,763,44,1,
2015,4,1,1,1,1,1,1,1,1,1,216,46,23,23,1,699,745,78,1,
2016,4,1,1,1,1,1,1,1,1,1,247,56,24,20,12,712,781,93,1,
2017,3,1,1,1,1,1,1,1,1,1,247,56,24,20,12,717,784,93,1,
2018,3,1,1,1,1,1,1,1,1,1,248,57,24,20,12,719,785,96,1,
2019,3,1,1,1,1,1,1,1,1,1,248,58,24,20,13,721,787,99,1,
2020,3,1,1,1,1,1,1,1,1,1,249,58,24,21,13,723,789,101,1,
2021,3,1,1,1,1,1,1,1,1,1,250,59,24,21,14,725,790,104,1,
