Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,369,113,1,56,56,566,723,13,1,
2013,2,1,1,1,1,1,1,1,1,1,487,117,1,80,36,583,751,6,1,
2014,3,1,1,1,1,1,1,1,1,1,436,247,20,158,68,692,905,9,1,
2015,3,1,1,1,1,1,1,1,1,1,340,435,135,223,76,732,767,14,1,
2016,3,1,1,1,1,1,1,1,1,1,395,374,162,212,1,653,724,17,1,
2017,3,1,1,1,1,1,1,1,1,1,396,379,148,215,1,650,733,17,1,
2018,3,1,1,1,1,1,1,1,1,1,397,383,148,219,1,652,734,17,1,
2019,3,1,1,1,1,1,1,1,1,1,398,388,148,222,1,654,735,18,1,
2020,3,1,1,1,1,1,1,1,1,1,399,392,148,226,1,656,737,18,1,
2021,3,1,1,1,1,1,1,1,1,1,400,397,148,229,1,658,739,19,1,
