Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,1,1,1,1,575,203,66,137,1,848,876,83,1,
2013,11,1,1,2,1,1,1,1,1,1,460,234,82,132,19,843,867,73,1,
2014,11,1,1,2,1,1,1,1,1,1,594,141,23,102,15,920,939,62,1,
2015,12,1,1,2,1,1,1,1,1,1,807,49,8,29,11,883,964,60,1,
2016,13,1,1,3,1,1,1,1,1,1,798,48,2,35,11,906,987,107,27,
2017,12,1,1,3,1,1,1,1,1,1,788,50,2,37,11,914,987,110,27,
2018,13,1,1,3,1,1,1,1,1,1,791,51,2,37,11,916,990,113,28,
2019,13,1,1,3,1,1,1,1,1,1,793,51,2,38,12,918,992,116,28,
2020,13,1,1,3,1,1,1,1,1,1,795,52,2,38,12,921,994,119,29,
2021,13,1,1,3,1,1,1,1,1,1,797,52,2,39,12,924,996,123,30,
