Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,77,2,2,4,3,1,8,2,2,2,6656,242,70,140,32,719,849,32,7,
2013,75,2,2,4,3,1,6,1,4,3,6787,269,81,149,38,717,851,44,15,
2014,74,2,2,3,3,1,8,1,2,2,7103,244,73,131,40,711,843,49,10,
2015,76,2,2,3,3,1,10,2,2,3,7210,259,79,137,42,727,840,57,7,
2016,73,2,2,3,3,1,10,2,2,2,7060,262,81,146,33,757,846,61,6,
2017,73,2,2,3,3,1,9,1,1,1,7070,265,80,148,34,757,848,62,6,
2018,74,2,2,3,3,1,9,1,1,1,7092,268,80,150,35,759,850,64,6,
2019,74,2,2,3,3,1,9,1,1,1,7111,271,80,153,36,761,851,66,6,
2020,74,2,2,3,3,1,9,1,1,1,7131,275,80,155,37,764,853,67,6,
2021,75,2,2,3,3,1,9,1,1,2,7150,278,80,158,38,766,855,69,6,
