Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,712,1,12,63,59,55,69,30,55,41,13480,80,27,48,4,662,774,85,1,
2013,701,1,11,64,55,55,72,28,52,39,13893,104,39,57,7,664,780,90,1,
2014,691,1,11,64,57,54,72,30,50,39,13639,98,31,57,10,657,766,76,1,
2015,701,1,13,71,57,53,73,32,45,41,13375,88,29,47,11,661,770,74,1,
2016,710,1,17,67,56,53,83,33,48,37,13451,78,25,41,11,661,781,82,1,
2017,714,1,16,66,56,53,83,33,48,37,13500,79,25,42,11,662,782,84,1,
2018,717,1,16,67,57,53,83,33,48,37,13536,80,25,42,11,664,784,86,1,
2019,721,1,17,67,57,53,83,34,48,38,13573,81,25,43,11,666,786,89,1,
2020,725,1,17,68,58,53,83,34,47,38,13611,82,25,44,12,668,787,91,1,
2021,729,1,17,68,58,53,84,34,47,39,13648,83,25,44,12,670,789,94,1,
