Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,280,42,1,21,21,889,889,1,1,
2013,10,1,1,1,1,1,1,1,1,2,279,39,1,21,17,870,870,1,1,
2014,8,1,1,1,1,1,1,1,1,1,274,40,1,21,18,693,693,1,1,
2015,10,1,1,1,1,1,1,1,1,1,354,96,1,76,19,816,841,1,1,
2016,9,1,1,1,1,1,1,1,1,1,366,112,1,68,43,792,814,24,1,
2017,8,1,1,1,1,1,1,1,1,1,368,110,1,66,43,776,805,24,1,
2018,8,1,1,1,1,1,1,1,1,1,369,111,1,67,44,781,808,25,1,
2019,8,1,1,1,1,1,1,1,1,1,370,112,1,68,45,783,810,26,1,
2020,8,1,1,1,1,1,1,1,1,1,371,114,1,69,46,785,811,26,1,
2021,8,1,1,1,1,1,1,1,1,1,372,115,1,70,48,788,813,27,1,
