Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,177,1,1,15,21,4,23,6,6,11,10775,85,32,46,6,716,817,56,1,
2013,176,1,1,13,21,4,24,6,6,9,10451,77,25,46,6,724,824,58,1,
2014,178,2,2,17,22,4,22,6,6,9,10773,91,27,54,9,713,815,50,1,
2015,168,3,2,13,22,4,22,6,6,8,11069,98,29,57,12,718,810,62,1,
2016,167,3,1,12,22,4,21,8,6,8,10790,100,34,54,10,726,820,68,2,
2017,169,2,1,12,22,4,21,8,5,8,10779,101,33,54,10,727,822,69,2,
2018,170,2,1,12,22,4,21,8,5,8,10814,102,33,55,10,729,824,71,2,
2019,171,2,1,12,22,4,21,8,5,8,10843,103,33,56,10,732,825,73,2,
2020,171,2,1,12,22,4,21,8,5,8,10873,104,33,57,11,734,827,75,2,
2021,172,2,1,13,23,4,21,8,5,8,10903,106,33,58,11,736,829,77,2,
