Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,2,1,1,1,1,1,424,306,141,158,7,478,728,30,1,
2013,14,1,1,1,3,1,1,1,1,1,250,348,72,264,12,652,816,24,1,
2014,13,1,1,1,3,1,1,1,1,1,231,497,121,337,38,705,818,43,1,
2015,15,1,1,1,5,1,1,1,1,1,264,575,151,393,30,655,852,98,1,
2016,18,1,1,1,6,1,1,1,1,1,306,545,205,303,35,591,797,84,1,
2017,17,1,1,1,5,1,1,1,1,1,305,545,204,305,36,599,796,83,1,
2018,18,1,1,1,5,1,1,1,1,1,306,553,204,310,37,599,798,86,1,
2019,18,1,1,1,5,1,1,1,1,1,307,559,204,315,38,601,800,88,1,
2020,18,1,1,1,5,1,1,1,1,1,308,566,204,320,39,603,802,91,1,
2021,18,1,1,1,5,1,1,1,1,1,308,573,204,325,40,605,803,93,1,
