Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,3,1,1,1,1,1,2,227,66,1,66,1,700,885,1,1,
2013,7,1,1,3,1,1,1,1,1,2,278,75,1,75,1,593,805,1,1,
2014,8,1,1,3,1,1,1,1,1,2,279,68,1,68,1,555,792,1,1,
2015,8,1,1,3,1,1,1,1,1,2,308,81,1,64,16,581,811,19,1,
2016,7,1,1,3,1,1,1,1,1,2,316,37,1,18,18,664,784,22,1,
2017,7,1,1,3,1,1,1,1,1,2,311,37,1,18,16,662,784,20,1,
2018,7,1,1,3,1,1,1,1,1,2,312,37,1,18,16,664,786,20,1,
2019,7,1,1,3,1,1,1,1,1,2,313,38,1,19,17,666,788,21,1,
2020,7,1,1,3,1,1,1,1,1,2,314,38,1,19,17,668,790,21,1,
2021,7,1,1,3,1,1,1,1,1,2,314,39,1,19,18,670,791,22,1,
