Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,419,1,13,8,72,6,82,17,8,1,14806,212,48,150,13,654,821,107,5,
2013,419,1,14,5,73,7,80,15,9,1,14085,194,38,139,15,683,840,110,7,
2014,422,1,15,4,71,7,75,15,9,3,14384,202,42,150,9,684,832,111,8,
2015,428,1,15,8,69,8,75,18,9,3,14567,209,53,142,12,665,815,111,5,
2016,429,1,10,10,69,7,74,19,11,3,14632,178,46,122,8,663,819,117,5,
2017,432,1,10,8,69,6,74,18,10,3,14702,180,45,124,8,667,821,120,5,
2018,434,1,10,9,70,6,74,19,10,3,14736,182,45,126,8,669,823,123,5,
2019,436,1,10,9,71,6,74,19,10,3,14777,184,45,128,8,671,825,127,5,
2020,438,1,10,9,71,6,74,19,10,3,14818,186,45,130,8,673,827,130,5,
2021,441,1,10,9,72,6,75,19,10,3,14859,189,45,132,9,675,829,134,5,
