Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,524,479,202,251,24,625,727,5,1,
2013,4,1,1,1,1,1,1,1,1,1,511,317,138,148,29,694,784,15,1,
2014,3,1,1,1,1,1,1,1,1,1,429,363,186,177,1,696,752,27,1,
2015,2,1,1,1,1,1,1,1,1,1,327,232,97,134,1,801,831,3,1,
2016,2,1,1,1,1,1,1,1,1,1,374,211,109,101,1,657,754,10,1,
2017,2,1,1,1,1,1,1,1,1,1,380,219,110,104,1,646,751,11,1,
2018,2,1,1,1,1,1,1,1,1,1,381,221,110,105,1,650,753,11,1,
2019,2,1,1,1,1,1,1,1,1,1,382,224,110,107,1,651,754,11,1,
2020,2,1,1,1,1,1,1,1,1,1,383,227,110,109,1,653,756,12,1,
2021,2,1,1,1,1,1,1,1,1,1,384,230,110,111,1,655,758,12,1,
