Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,287,1,5,17,22,5,79,19,25,2,8143,32,5,27,1,684,813,42,1,
2013,296,1,5,18,28,4,86,14,24,1,8547,21,5,15,1,666,795,51,1,
2014,307,1,6,17,31,4,86,14,23,2,8754,34,11,18,4,668,779,53,1,
2015,314,1,7,19,33,5,87,14,21,2,8897,25,9,10,5,659,761,45,1,
2016,320,1,5,22,37,4,81,13,23,4,8978,33,16,10,5,665,769,41,1,
2017,322,1,4,21,37,3,81,13,23,4,8991,33,16,10,5,668,772,42,1,
2018,323,1,4,22,37,3,81,13,23,4,9016,34,16,10,5,670,773,43,1,
2019,325,1,5,22,37,3,81,13,23,4,9041,34,16,10,5,672,775,44,1,
2020,327,1,5,22,38,3,81,13,22,4,9066,35,16,10,5,674,777,46,1,
2021,328,1,5,22,38,3,82,13,22,4,9091,35,16,11,5,676,778,47,1,
