Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,2,1,1,1,1,3,447,362,176,172,13,668,758,80,1,
2013,13,1,1,1,2,1,1,1,1,3,472,243,116,114,12,752,813,97,6,
2014,13,1,1,1,2,1,1,1,1,4,558,232,132,94,5,709,781,82,5,
2015,12,1,1,1,1,1,1,1,1,4,626,225,123,86,15,680,774,59,6,
2016,10,1,1,1,1,1,1,1,1,3,635,256,149,86,20,647,740,42,6,
2017,10,1,1,1,1,1,1,1,1,3,635,258,150,87,19,652,742,43,6,
2018,10,1,1,1,1,1,1,1,1,3,637,261,150,88,20,654,743,45,6,
2019,10,1,1,1,1,1,1,1,1,3,639,265,150,90,20,656,745,46,6,
2020,10,1,1,1,1,1,1,1,1,3,641,268,150,91,21,658,747,47,6,
2021,10,1,1,1,1,1,1,1,1,3,642,271,150,93,21,660,748,48,6,
