Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,180,1,6,32,15,14,21,9,12,8,11404,188,72,103,13,648,767,79,1,
2013,183,1,6,27,16,14,19,10,11,9,10656,184,69,99,15,655,763,87,1,
2014,180,1,6,30,15,13,20,12,9,10,10823,171,64,93,13,644,756,85,1,
2015,186,1,5,31,17,12,21,13,8,12,10609,176,66,93,16,666,762,94,1,
2016,188,1,6,37,14,12,19,11,8,11,11209,194,84,95,15,632,752,72,1,
2017,188,1,6,37,13,12,18,11,8,10,11239,196,83,96,15,631,753,73,1,
2018,189,1,6,37,14,12,18,11,8,10,11272,199,83,98,15,633,755,75,1,
2019,190,1,6,37,14,12,19,11,8,11,11302,201,83,99,16,635,756,78,1,
2020,191,1,6,38,14,12,19,11,7,11,11333,204,83,101,16,637,758,80,1,
2021,192,1,6,38,14,12,19,11,7,11,11364,206,83,103,17,639,760,82,1,
