Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,1,7,14,1,15,1,1,4,5766,153,54,85,13,647,775,45,4,
2013,73,1,1,7,14,1,16,1,1,4,5637,158,62,85,11,665,775,56,6,
2014,74,1,1,7,14,1,16,1,2,3,5570,177,58,112,5,701,805,57,5,
2015,71,1,2,7,14,1,16,1,1,3,5849,192,71,118,3,703,797,67,6,
2016,70,1,2,7,13,1,15,1,1,3,5920,184,77,103,3,687,775,53,1,
2017,71,1,1,7,13,1,15,1,1,3,5919,186,76,104,3,689,777,54,1,
2018,71,1,1,7,13,1,15,1,1,3,5937,188,76,106,3,691,778,55,1,
2019,71,1,1,7,13,1,15,1,1,3,5953,190,76,108,3,693,780,57,1,
2020,72,1,1,7,13,1,15,1,1,3,5969,193,76,109,3,695,782,58,1,
2021,72,1,1,7,13,1,15,1,1,3,5986,195,76,111,3,697,784,60,1,
