Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,1,12,1,3,3,1,6,4,1915,95,34,52,7,623,756,40,2,
2013,42,1,1,13,1,3,3,1,6,3,2185,100,40,51,8,597,746,29,2,
2014,43,1,1,11,1,4,3,1,6,5,2222,107,42,56,9,615,770,41,2,
2015,45,1,1,11,1,4,3,1,6,6,2314,100,43,50,6,635,778,28,1,
2016,47,1,1,11,1,4,3,1,6,5,2482,107,51,47,8,624,736,29,1,
2017,47,1,1,11,1,4,3,1,5,4,2488,109,51,48,8,623,737,30,1,
2018,47,1,1,11,1,4,3,1,5,5,2495,110,51,48,8,625,738,31,1,
2019,47,1,1,11,1,4,3,1,5,5,2502,111,51,49,8,627,740,32,1,
2020,47,1,1,11,1,4,3,1,5,5,2508,113,51,50,9,629,742,32,1,
2021,48,1,1,11,1,4,3,1,5,5,2515,114,51,51,9,631,743,33,1,
