Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,166,2,4,13,6,16,21,6,19,15,8801,377,161,188,27,638,748,32,1,
2013,167,2,3,11,8,18,24,6,16,14,9595,285,109,152,22,634,760,36,1,
2014,162,1,5,10,8,18,23,7,15,15,9921,314,128,161,24,648,766,31,1,
2015,162,1,3,10,9,16,23,9,15,19,10439,295,128,149,17,638,764,42,1,
2016,160,1,3,9,9,17,23,8,17,19,10235,267,115,137,15,642,760,48,1,
2017,161,1,3,9,8,17,22,7,16,18,10199,270,115,139,15,645,761,48,1,
2018,162,1,3,9,9,17,23,7,16,18,10234,274,115,141,16,647,763,50,1,
2019,162,1,3,9,9,17,23,8,16,18,10261,277,115,144,16,649,765,51,1,
2020,163,1,3,9,9,17,23,8,16,19,10289,281,115,146,17,651,767,53,1,
2021,164,1,3,9,9,17,23,8,16,19,10317,284,115,148,17,653,768,54,1,
