Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,4,4,2,1,6,1,1,1,855,35,1,29,5,807,884,87,1,
2013,40,1,4,4,1,1,5,1,1,1,775,47,1,36,11,766,861,59,1,
2014,36,1,4,4,1,1,5,1,1,1,889,60,1,49,11,773,874,67,1,
2015,37,1,5,4,1,1,6,2,1,1,1091,64,1,45,18,791,885,55,1,
2016,37,1,5,4,1,1,4,2,1,1,1171,82,1,51,31,810,906,69,1,
2017,37,1,4,4,1,1,3,1,1,1,1169,82,1,52,31,810,907,71,1,
2018,37,1,4,4,1,1,3,1,1,1,1172,83,1,52,32,812,909,73,1,
2019,37,1,5,4,1,1,3,1,1,1,1175,85,1,53,33,815,911,75,1,
2020,38,1,5,4,1,1,3,1,1,1,1179,86,1,54,34,817,913,77,1,
2021,38,1,5,4,1,1,3,1,1,1,1182,87,1,55,35,820,915,79,1,
