Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,4,2,1,2,1,1,1,2332,157,52,84,20,599,721,44,1,
2013,18,1,1,3,2,1,2,1,1,1,2793,121,37,66,17,623,723,39,1,
2014,19,1,1,3,3,1,2,1,1,1,2772,96,25,47,23,613,712,40,1,
2015,24,1,1,3,2,1,6,1,1,1,2506,66,15,31,19,667,758,39,1,
2016,22,1,1,3,2,1,5,1,1,1,2312,112,48,64,1,657,739,45,1,
2017,21,1,1,3,2,1,4,1,1,1,2328,115,49,66,1,651,737,46,1,
2018,21,1,1,3,2,1,4,1,1,1,2333,116,49,67,1,654,739,47,1,
2019,21,1,1,3,2,1,4,1,1,1,2340,118,49,68,1,656,741,49,1,
2020,21,1,1,3,2,1,4,1,1,1,2346,119,49,69,1,658,743,50,1,
2021,21,1,1,3,2,1,4,1,1,1,2353,121,49,70,1,660,744,51,1,
