Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,1,7,6,6,12,2,2,4,3243,126,54,67,5,688,772,44,6,
2013,67,1,1,6,6,6,13,2,3,3,3268,120,43,72,4,688,783,47,6,
2014,68,1,1,6,6,7,12,2,3,4,3280,103,26,71,6,675,781,43,7,
2015,68,1,1,6,6,7,10,2,4,4,3231,112,38,69,4,679,785,49,2,
2016,66,1,1,7,5,6,10,2,4,4,3240,110,39,65,5,676,775,37,1,
2017,66,1,1,7,5,6,10,2,3,4,3242,111,38,66,5,677,776,37,1,
2018,66,1,1,7,5,6,10,2,3,4,3251,112,38,67,5,679,778,38,1,
2019,67,1,1,7,5,6,10,2,3,4,3260,114,38,68,5,681,779,40,1,
2020,67,1,1,7,5,6,10,2,3,4,3269,115,38,69,5,683,781,41,1,
2021,67,1,1,7,5,6,10,2,3,4,3278,117,38,70,5,685,783,42,1,
